ds,temp,humi,rain,snowfall,weathercode,wind,press
2019-01-28,-15.604166626930237,82.125,0.0,0.0,3.0,13.958333204189936,1011.2541631062826
2019-01-29,-7.987500011920929,84.41666666666667,0.004166666728754838,0.05833333202948173,28.833333333333332,15.77916649977366,1004.7083307902018
2019-01-30,-1.0208333305393655,87.20833333333333,0.0,0.0,2.9583333333333335,17.699999849001568,1005.6708323160807
2019-01-31,-3.9666666388511658,92.75,0.0,0.002916666679084301,5.104166666666667,5.662499974171321,1013.6833343505859
2019-02-01,-3.737500011920929,93.25,0.0,0.0,3.0,14.070833186308542,1018.2916692097982
2019-02-02,-3.5791666309038797,90.08333333333333,0.004166666728754838,0.017500000074505802,19.166666666666668,15.981250166893005,1018.2541656494141
2019-02-03,-1.5458333492279053,92.125,0.0,0.20124999744196734,46.416666666666664,19.99583335717519,1013.4499994913737
2019-02-04,-0.8124999798213443,91.29166666666667,0.0,0.17791666431973377,43.75,13.929166674613953,1014.0208282470704
2019-02-05,-3.4833333492279053,83.16666666666667,0.0,0.017500000074505802,15.75,21.429166595141094,1020.6291707356771
2019-02-06,-3.5666666527589164,87.83333333333333,0.0,0.07000000029802321,51.166666666666664,14.037499864896139,1015.6958287556968
2019-02-07,-6.570833340287209,85.25,0.0,0.014583333395421503,15.041666666666666,16.291666666666668,1015.5749994913737
2019-02-08,-0.10000000521540642,88.83333333333333,0.0,0.0,3.0,18.933333317438763,1009.6708348592123
2019-02-09,1.7999999821186066,86.875,0.02500000037252903,0.0,8.958333333333334,22.900000015894573,1006.1875025431315
2019-02-10,1.90833330899477,86.875,0.008333333457509676,0.0,7.0,24.854166825612385,1000.4333368937174
2019-02-11,1.337500013411045,89.625,0.06250000093132256,0.043749999875823654,44.25,21.137499729792278,998.9458312988281
2019-02-12,-0.02083332867672046,92.16666666666667,0.012500000186264513,0.15749999911834797,59.583333333333336,15.524999956289927,999.3624954223633
2019-02-13,-4.145833333333333,88.125,0.0,0.0,1.7083333333333333,13.804166634877523,1010.1333363850912
2019-02-14,0.004166669212281732,89.54166666666667,0.0,0.03208333315948645,17.333333333333332,15.47083330154419,1014.9458338419596
2019-02-15,2.791304313618204,80.69565217391305,0.0,0.0,2.4782608695652173,28.22173898116402,1010.8391352114469
2019-02-16,1.9083333142722647,85.375,0.0,0.0,2.0208333333333335,18.366666595141094,1007.9416656494141
2019-02-17,-0.42307692995438206,75.61538461538461,0.0,0.0,0.8461538461538461,27.33076887864333,1006.4769193209135
2019-02-18,-4.8416666487852735,78.125,0.0,0.0,1.6666666666666667,13.945833186308542,1019.9333343505859
2019-02-19,1.5874999935428302,87.83333333333333,0.06666666828095913,0.0,17.083333333333332,21.804166793823242,1002.724993387858
2019-02-20,1.0916666720683377,89.91666666666667,0.1500000028560559,0.029166666790843006,49.75,21.65833314259847,991.0708312988281
2019-02-21,-7.145000052452088,73.35,0.0,0.003500000014901161,4.25,24.862500047683717,1016.0500061035154
2019-02-22,-9.81666668256124,77.54166666666667,0.0,0.0,1.0,13.908333361148834,1034.7791748046875
2019-02-23,-2.59583327639848,85.83333333333333,0.0,0.09333333342025678,23.125,21.97083342075348,1027.1833318074544
2019-02-24,1.6416666594644387,92.95833333333333,0.058333334513008595,0.002916666679084301,11.5,16.53333314259847,1018.3249994913737
2019-02-25,1.9500000129143398,81.83333333333333,0.0,0.0,1.3541666666666667,25.825000047683716,1009.1125030517578
2019-02-26,0.46666667113701504,90.16666666666667,0.020833333643774186,0.011666666716337204,20.25,12.704166750113169,1013.6791636149088
2019-02-27,-0.2354166706403097,86.83333333333333,0.0,0.0,2.4375,15.833333442608515,1008.4291636149088
2019-02-28,-0.08461538644937369,81.46153846153847,0.0,0.05923076833669955,29.153846153846153,24.530769201425407,988.2153883713943
2019-03-01,-7.34166665871938,78.91666666666667,0.0,0.0,1.4583333333333333,17.029166618982952,1001.6791661580404
2019-03-02,-4.600000006673128,79.6086956521739,0.0,0.09434782486894856,25.391304347826086,20.43913053429645,1000.1043462338655
2019-03-03,-4.882608703944994,79.56521739130434,0.0,0.0,2.869565217391304,20.078261033348415,995.3826081649116
2019-03-04,-6.845833321412404,84.08333333333333,0.004166666728754838,0.014583333395421503,13.375,7.949999928474426,991.8208287556967
2019-03-05,-5.157142911638532,83.28571428571429,0.0,0.040000000170298984,41.857142857142854,18.799999986376083,987.971435546875
2019-03-06,-9.350000003973642,70.75,0.0,0.0,0.9166666666666666,17.083333412806194,1006.7499974568685
2019-03-07,-4.202083294279873,79.75,0.004166666728754838,0.07291666573534408,31.125,17.845833381017048,1007.0041656494141
2019-03-08,3.1333333303531012,84.41666666666667,0.07083333500971396,0.020416666132708393,23.0625,20.550000031789143,993.0208333333334
2019-03-09,0.9444444187813333,77.66666666666667,0.022222222553359136,0.0,7.444444444444445,20.711111068725586,991.999986436632
2019-03-10,0.7833333238959312,86.5,0.033333333830038704,0.04083333319673935,32.083333333333336,17.433333317438763,987.1999969482422
2019-03-11,-4.116666679581006,83.70833333333333,0.0,0.023333333432674408,22.708333333333332,7.412499999006589,991.0583318074545
2019-03-12,-6.3458333015441895,86.20833333333333,0.0,0.0641666663189729,34.041666666666664,14.42083336909612,999.3583348592123
2019-03-13,-4.533333366115888,83.25,0.0,0.0,2.0416666666666665,8.7874998797973,1008.8208338419596
2019-03-14,-2.108333321288228,84.625,0.0,0.008750000037252903,11.416666666666666,18.47500010331472,1005.6166687011719
2019-03-15,1.9249999895691872,85.125,0.016666666915019352,0.04083333319673935,15.625,20.22083346048991,999.9083379109701
2019-03-16,1.1499999985098839,85.16666666666667,0.0,0.017500000074505802,17.166666666666668,20.27083345254262,997.4958318074545
2019-03-17,1.8166666738688946,85.125,0.0,0.01749999976406495,11.5,17.24375017484029,1003.2000020345052
2019-03-18,2.4375000142802796,90.75,0.12083333544433117,0.0,32.791666666666664,18.59583342075348,1003.0458374023438
2019-03-19,1.0895833391696215,89.66666666666667,0.016666666915019352,0.005833333358168599,11.083333333333334,12.395833293596903,1009.7750015258789
2019-03-20,0.9875000069538752,89.41666666666667,0.004166666728754838,0.03499999983857075,16.541666666666668,14.604166607062021,1016.3625005086263
2019-03-21,2.8041666839271784,84.0,0.029166667101283867,0.011666666405896345,13.25,15.549999952316286,1013.5458348592123
2019-03-22,1.2699999894946814,79.8,0.04000000134110451,0.0,8.65,24.242499923706056,1014.6649993896484
2019-03-23,0.04583330949147544,75.04166666666667,0.041666666977107525,0.0,10.25,17.339583377043407,1018.9500020345052
2019-03-24,2.8791666800777116,75.04166666666667,0.0,0.0,0.6666666666666666,23.049999952316284,1005.0458374023438
2019-03-25,1.3750000161429246,82.66666666666667,0.0,0.002916666679084301,3.9166666666666665,13.579166650772095,1002.4458262125653
2019-03-26,-1.1208333416531484,85.95833333333333,0.0,0.14291666510204473,54.375,18.90625023841858,1003.3916676839193
2019-03-27,-3.2333333479861417,78.41666666666667,0.0,0.0,0.4166666666666667,13.874999980131784,1016.4250055948892
2019-03-28,1.029166612153252,75.75,0.004166666728754838,0.0,4.791666666666667,12.5625,1019.6916707356771
2019-03-29,6.191666692495346,76.95833333333333,0.0,0.0,1.2083333333333333,20.983333309491474,1009.4250005086263
2019-03-30,4.5958333512147265,80.16666666666667,0.008333333457509676,0.005833333358168599,6.583333333333333,16.90416653951009,1006.6666666666666
2019-03-31,2.9041666934887567,89.75,0.11666666871557634,0.06416666818161805,38.625,18.599999984105427,1000.7583363850912
2019-04-01,0.7083333376795053,77.41666666666667,0.0,0.011666666716337204,3.4166666666666665,18.758333325386047,1017.4500020345052
2019-04-02,2.2999999864647784,69.75,0.0,0.0,1.5416666666666667,15.48333336909612,1027.1374969482422
2019-04-03,3.7937500011175875,54.041666666666664,0.0,0.0,0.0,11.049999992052713,1027.2833455403645
2019-04-04,5.654166603460907,50.75,0.0,0.0,0.041666666666666664,13.027083317438759,1022.5124944051107
2019-04-05,6.166666625067592,60.75,0.0,0.0,2.6666666666666665,8.47499993443489,1022.720832824707
2019-04-06,5.0833333649983015,65.95833333333333,0.0,0.0,1.25,7.933333297570546,1025.8916651407878
2019-04-07,5.875000026697914,61.416666666666664,0.0,0.0,1.75,10.99999996026357,1016.3458353678385
2019-04-08,5.45833332836628,78.70833333333333,0.3666666659216086,0.08458333027859528,35.0,14.554166674613953,1007.8291651407877
2019-04-09,2.7416666696468988,85.45833333333333,0.037500000869234405,0.0,16.791666666666668,12.654166579246521,1006.3624979654948
2019-04-10,1.0208333193634946,91.33333333333333,0.04583333401630321,0.0437499995653828,38.333333333333336,9.429166664679846,1011.3666610717775
2019-04-11,-0.8333333373690645,79.58333333333333,0.0,0.03499999983857075,31.375,13.84583326180776,1020.6041666666666
2019-04-12,0.18125001403192678,71.95833333333333,0.0,0.0,1.0416666666666667,8.945833345254263,1028.4125010172527
2019-04-13,2.4583333351959786,68.125,0.004166666728754838,0.002916666679084301,5.125,10.558333277702333,1031.8875020345051
2019-04-14,2.854166654559473,64.33333333333333,0.0,0.0,1.1666666666666667,11.189583311478296,1034.0416768391926
2019-04-15,2.96666667299966,69.125,0.0,0.0,0.375,9.079166591167452,1034.1375020345051
2019-04-16,4.587499967155357,72.95833333333333,0.0,0.0,0.0,10.629166762034098,1033.7541758219402
2019-04-17,4.7541666170582175,74.70833333333333,0.0,0.0,1.2083333333333333,7.3791666477918625,1034.6541697184246
2019-04-18,6.412500033775967,69.08333333333333,0.0,0.0,1.0833333333333333,8.579166650772095,1033.2791544596355
2019-04-19,6.845833419511716,68.70833333333333,0.008333333457509676,0.0,6.375,12.962499936421713,1031.3791605631511
2019-04-20,5.570833280682564,69.58333333333333,0.0,0.0,1.0416666666666667,12.01666667064031,1028.1708424886067
2019-04-21,5.720833310857415,74.66666666666667,0.0,0.0,0.75,5.370833307504654,1028.3583323160808
2019-04-22,9.991666634877523,60.791666666666664,0.0,0.0,1.6666666666666667,10.850000003973642,1027.429163614909
2019-04-23,11.87500007947286,58.083333333333336,0.0,0.0,2.4583333333333335,14.21666669845581,1028.4583435058594
2019-04-24,12.241666615009308,55.75,0.0,0.0,0.625,9.783333311478296,1028.4583435058594
2019-04-25,13.008333424727121,50.583333333333336,0.0,0.0,0.25,7.979166626930237,1024.7083409627278
2019-04-26,13.962500015894571,57.791666666666664,0.0,0.0,0.125,12.479166626930237,1019.529167175293
2019-04-27,12.275000035762787,58.75,0.04166666635622581,0.0,7.625,14.170833279689154,1012.3416646321615
2019-04-28,4.354166656732559,52.916666666666664,0.0,0.0,0.20833333333333334,21.666666587193806,1023.3833262125651
2019-04-29,3.9375000490496554,59.083333333333336,0.0,0.0,1.3333333333333333,8.216666688521704,1025.5208435058594
2019-04-30,6.137499965106447,56.291666666666664,0.0,0.0,0.9583333333333334,7.083333303531011,1020.5041732788085
2019-05-01,9.608333369096119,48.375,0.0,0.0,0.7708333333333334,12.02916673819224,1006.3499984741211
2019-05-02,9.999999931880406,51.285714285714285,0.050000001809426715,0.0,10.0,18.299999986376083,989.4500034877232
2019-05-03,3.2636363831433384,61.81818181818182,0.0,0.006363636390729384,9.0,28.98181776566939,992.2363614169034
2019-05-04,4.999999995032947,56.083333333333336,0.012500000186264515,0.005833333358168599,7.25,22.28333330154419,1002.8625030517578
2019-05-05,5.0666666477918625,74.625,0.18333333327124515,0.11374999769032001,22.5,16.09583342075348,1009.5749994913737
2019-05-06,5.558333309988181,70.16666666666667,0.025000000062088173,0.0,5.5,6.56666670491298,1014.7791697184244
2019-05-07,5.470833311478297,89.375,0.44583333532015484,0.0,31.083333333333332,13.677083353201548,1008.1999944051108
2019-05-08,6.260416621963183,72.58333333333333,0.0,0.0,1.8333333333333333,10.033333385984102,1014.5458272298179
2019-05-09,8.845833371082941,64.58333333333333,0.0,0.0,0.5416666666666666,12.235416611035665,1019.1333312988281
2019-05-10,13.858333349227905,77.0,0.1000000024214387,0.0,21.083333333333332,14.483333269755043,1011.2791697184244
2019-05-11,13.362500031789144,89.70833333333333,0.5083333235234022,0.0,18.291666666666668,14.85833336909612,1007.4958343505859
2019-05-12,12.56666668256124,80.45833333333333,0.08333333488553762,0.0,22.583333333333332,17.40416669845581,1017.9625015258789
2019-05-13,12.066666622956594,80.29166666666667,0.029166667101283864,0.0,11.875,8.241666704416275,1026.5708262125652
2019-05-14,10.027083337306976,74.95833333333333,0.06666666828095913,0.0,12.416666666666666,14.516666690508524,1026.750005086263
2019-05-15,9.866666694482168,66.33333333333333,0.0,0.0,0.4166666666666667,10.024999916553497,1028.6124979654949
2019-05-16,11.37500007947286,64.5,0.0,0.0,0.20833333333333334,7.433333267768224,1028.754165649414
2019-05-17,12.670833388964335,64.58333333333333,0.0,0.0,0.4583333333333333,9.145833293596905,1025.7041651407878
2019-05-18,15.054166734218597,62.583333333333336,0.0,0.0,0.041666666666666664,6.533333311478297,1021.8541717529296
2019-05-19,17.095833381017048,54.208333333333336,0.0,0.0,1.875,9.10208332538605,1019.6875
2019-05-20,19.647916793823242,48.666666666666664,0.0,0.0,2.9166666666666665,14.612499992052713,1018.1291656494141
2019-05-21,20.18333347638448,56.375,0.05416666716337204,0.0,6.666666666666667,9.141666660706202,1013.3499984741211
2019-05-22,18.89999993642171,68.875,0.049999999503294625,0.0,5.916666666666667,11.766666690508524,1009.5541687011719
2019-05-23,11.462499976158142,72.45833333333333,0.0,0.0,2.4583333333333335,18.80416677395503,1010.4874954223634
2019-05-24,11.124999980131784,58.541666666666664,0.016666666915019352,0.0,6.875,14.233333388964335,1012.466667175293
2019-05-25,13.387500007947287,79.04166666666667,0.1374999995653828,0.0,20.166666666666668,10.572916666666666,1003.9833323160807
2019-05-26,11.574999968210856,77.20833333333333,0.32916666846722364,0.0,28.333333333333332,17.952083309491474,1000.6500015258789
2019-05-27,11.320833325386047,77.79166666666667,0.08750000006208818,0.0,23.833333333333332,16.645833402872086,1000.8583374023436
2019-05-28,13.856250087420145,78.5,0.06666666734963655,0.0,14.875,10.875,1008.1208292643229
2019-05-29,15.03125007947286,86.25,0.12916666890184084,0.0,19.125,18.37500003973643,1007.8875020345052
2019-05-30,11.699999968210856,55.875,0.0,0.0,0.875,16.72708334525426,1020.1874949137372
2019-05-31,10.90833330154419,68.79166666666667,0.12500000217308602,0.0,20.583333333333332,18.941666702429455,1015.0249964396158
2019-06-01,13.370833416779837,58.708333333333336,0.0,0.0,1.0833333333333333,16.579166650772095,1015.7749989827474
2019-06-02,13.858333349227905,75.0,0.1291666692122817,0.0,20.833333333333332,22.662500103314716,1009.8458353678385
2019-06-03,13.420833309491476,61.875,0.004166666728754838,0.0,1.0416666666666667,10.450000002980232,1019.0125045776366
2019-06-04,19.40416665871938,58.0,0.03333333289871613,0.0,4.958333333333333,18.983333269755047,1017.2958323160807
2019-06-05,22.145833253860474,59.166666666666664,0.004166666728754838,0.0,3.0833333333333335,11.674999987085661,1018.2375005086263
2019-06-06,24.458333412806194,54.916666666666664,0.0,0.0,0.041666666666666664,6.52083336810271,1021.0083338419596
2019-06-07,25.0083331267039,58.291666666666664,0.02500000037252903,0.0,4.875,6.658333281675975,1020.3666737874347
2019-06-08,25.920833508173626,48.166666666666664,0.0,0.0,0.6666666666666666,13.675000111262003,1019.6500015258789
2019-06-09,20.90416657924652,67.45833333333333,0.3708333435157935,0.0,13.125,16.32083336512248,1019.1666692097982
2019-06-10,17.34166646003723,57.0,0.0,0.0,1.0833333333333333,16.645833333333332,1021.3791631062826
2019-06-11,17.141666571299236,59.166666666666664,0.0,0.0,1.5416666666666667,14.693749984105429,1021.9875005086263
2019-06-12,15.429166674613953,55.875,0.0,0.0,2.4166666666666665,21.145833412806194,1024.1624959309895
2019-06-13,15.454166650772095,50.666666666666664,0.037500000558793545,0.0,7.3125,19.18749992052714,1024.5875066121419
2019-06-14,16.112500031789143,81.20833333333333,0.2375000026077032,0.0,26.0,11.512500037749609,1016.2958297729492
2019-06-15,15.37500019868215,85.20833333333333,0.09166666865348816,0.0,26.916666666666668,19.087499876817066,1015.1291707356771
2019-06-16,16.589583218097687,80.0,0.0,0.0,0.8333333333333334,11.679166615009308,1014.7791697184244
2019-06-17,18.612499793370564,71.58333333333333,0.004166666728754838,0.0,3.5,12.925000071525574,1011.9874979654948
2019-06-18,19.133333444595337,62.333333333333336,0.0,0.0,0.2916666666666667,21.104166587193806,1013.1000010172526
2019-06-19,19.41249990463257,66.79166666666667,0.0,0.0,2.2916666666666665,13.804166674613953,1015.1041666666666
2019-06-20,22.27916669845581,59.541666666666664,0.0,0.0,2.8333333333333335,6.366666674613953,1013.5833333333334
2019-06-21,23.40833330154419,63.958333333333336,0.10833333463718493,0.0,15.354166666666666,14.350000003973642,1010.7124964396158
2019-06-22,18.550000190734863,62.333333333333336,0.004166666728754838,0.0,2.75,21.483333309491474,1013.1208368937174
2019-06-23,17.695833444595337,54.0,0.0,0.0,0.625,18.90833330154419,1020.8249994913737
2019-06-24,17.808333436648052,58.0,0.004166666728754838,0.0,3.3333333333333335,17.512499928474426,1024.1291732788084
2019-06-25,18.116666674613953,58.666666666666664,0.0,0.0,2.5416666666666665,12.099999904632568,1027.4583384195964
2019-06-26,16.829166730244953,66.66666666666667,0.05000000074505806,0.0,16.541666666666668,11.204166690508524,1020.0583343505859
2019-06-27,16.054166555404663,77.41666666666667,0.15833333724488816,0.0,41.0,10.602083265781403,1007.0249989827474
2019-06-28,15.770833492279053,62.708333333333336,0.19166666890184084,0.0,24.416666666666668,25.174999992052715,1007.1583353678385
2019-06-29,16.016666769981384,55.458333333333336,0.0,0.0,0.9583333333333334,21.941666563351948,1006.9166717529296
2019-06-30,17.83749993642171,61.583333333333336,0.033333333830038704,0.0,13.708333333333334,18.095833510160446,1004.3791707356771
2019-07-01,20.524999976158142,57.416666666666664,0.008333333457509676,0.0,3.0625,21.741666595141094,996.9666646321615
2019-07-02,17.43750007947286,69.5,0.11666666809469461,0.0,18.416666666666668,17.18125009536743,998.0999984741211
2019-07-03,15.575000166893005,83.0,0.5208333289871613,0.0,38.541666666666664,13.816666662693024,997.3499984741211
2019-07-04,14.2000000278155,73.29166666666667,0.3958333383003871,0.0,24.333333333333332,25.15416665871938,1003.216667175293
2019-07-05,12.274999936421713,78.45833333333333,0.16250000055879354,0.0,14.708333333333334,15.18750007947286,998.9458312988281
2019-07-06,12.654166579246521,79.33333333333333,0.004166666728754838,0.0,3.0,9.195833384990692,995.6749979654948
2019-07-07,14.474999984105429,75.66666666666667,0.025000000682969887,0.0,9.916666666666666,5.604166666666667,999.4749984741211
2019-07-08,15.170833269755045,79.5,0.3874999998758237,0.0,21.958333333333332,10.931250055631002,1000.4874954223633
2019-07-09,14.433333357175192,88.16666666666667,0.4583333386108279,0.0,39.791666666666664,17.425000071525574,1002.1125005086263
2019-07-10,14.483333349227905,76.45833333333333,0.0,0.0,2.8333333333333335,18.75416652361552,1003.8375015258789
2019-07-11,12.133333444595337,63.833333333333336,0.012500000186264513,0.0,9.75,13.775000105301537,1007.4666697184244
2019-07-12,12.10000006357829,80.625,0.13750000080714622,0.0,28.958333333333332,11.93333331743876,1007.2583312988281
2019-07-13,13.56666668256124,79.95833333333333,0.10416666728754838,0.0,22.833333333333332,9.049999992052713,1007.9666748046874
2019-07-14,14.225000103314718,72.16666666666667,0.020833333643774186,0.0,9.833333333333334,6.320833345254262,1010.466667175293
2019-07-15,14.487500071525574,74.79166666666667,0.012500000186264513,0.0,7.958333333333333,3.3416666636864343,1010.7666651407877
2019-07-16,16.75833346446355,66.16666666666667,0.0,0.0,1.6666666666666667,10.162499944368998,1009.6000010172526
2019-07-17,16.670833349227905,75.16666666666667,0.033333333830038704,0.0,15.604166666666666,13.79583328962326,1008.4791666666666
2019-07-18,16.083333333333332,93.41666666666667,0.7000000060846409,0.0,49.583333333333336,17.166666746139526,1006.1166712443032
2019-07-19,16.708333373069763,91.625,0.4250000063329935,0.0,51.833333333333336,13.875000019868216,1005.3541666666666
2019-07-20,17.449999928474426,88.16666666666667,0.837499993853271,0.0,43.666666666666664,13.016666750113169,1010.6750005086263
2019-07-21,18.579166690508526,75.25,0.0,0.0,1.2916666666666667,7.733333299557368,1016.8708343505859
2019-07-22,19.34166673819224,69.125,0.0,0.0,0.0,5.66250001390775,1015.7874933878583
2019-07-23,19.329166531562805,77.04166666666667,0.02500000037252903,0.0,5.083333333333333,7.366666714350383,1013.8666687011719
2019-07-24,18.28749978542328,77.41666666666667,0.05000000105549892,0.0,14.416666666666666,9.462499986092249,1014.2083307902018
2019-07-25,18.77500009536743,76.5,0.04166666759798924,0.0,14.375,15.066666642824808,1016.8583348592123
2019-07-26,22.320833206176758,76.70833333333333,0.0,0.0,1.0,11.612500031789144,1021.1208267211915
2019-07-27,23.78333346048991,71.29166666666667,0.0,0.0,0.625,10.125000019868216,1018.3541692097982
2019-07-28,19.916666785875957,77.08333333333333,0.12500000248352686,0.0,11.458333333333334,14.85833332935969,1013.0791625976562
2019-07-29,14.06249996026357,63.208333333333336,0.02916666679084301,0.0,5.833333333333333,13.679166634877523,1012.7124989827474
2019-07-30,12.154166539510092,67.45833333333333,0.10000000180055697,0.0,28.166666666666668,20.675000111262005,1009.3166681925455
2019-07-31,11.758333325386047,76.16666666666667,0.06666666766007741,0.0,23.0,23.108333269755047,1009.2583287556968
2019-08-01,13.46666673819224,77.25,0.033333334140479565,0.0,15.875,11.93333331743876,1012.466667175293
2019-08-02,13.975000063578287,76.79166666666667,0.033333334140479565,0.0,10.75,9.779166638851166,1009.2708384195962
2019-08-03,12.108333309491476,80.375,0.17500000384946665,0.0,42.916666666666664,16.06875006357829,1008.6708323160807
2019-08-04,12.49999992052714,69.66666666666667,0.058333334202567734,0.0,18.958333333333332,15.070833404858908,1007.3500061035155
2019-08-05,14.320833285649618,65.41666666666667,0.0,0.0,2.5416666666666665,17.75416660308838,1002.9958368937174
2019-08-06,12.833333253860474,77.375,0.0,0.0,0.5625,9.483333334326744,1005.2916641235352
2019-08-07,14.270833392937979,76.16666666666667,0.0874999991307656,0.0,10.0,10.316666523615519,1006.6583277384442
2019-08-08,16.07083336512248,86.875,0.12500000186264515,0.0,31.083333333333332,6.720833356181781,1004.9999949137372
2019-08-09,16.287500143051147,84.54166666666667,0.25000000031044084,0.0,31.416666666666668,10.714583337306976,1004.2791697184244
2019-08-10,16.633333206176758,77.375,0.0,0.0,1.3333333333333333,7.0958333015441895,1012.8999964396158
2019-08-11,15.93749996026357,77.20833333333333,0.6083333247030774,0.0,22.75,14.293750087420145,1013.9333343505859
2019-08-12,17.927083293596905,83.54166666666667,0.2333333340163032,0.0,25.291666666666668,9.954166690508524,1012.7874933878583
2019-08-13,17.27916653951009,82.08333333333333,0.38333333159486455,0.0,18.125,6.89999994635582,1008.8249994913737
2019-08-14,16.99166663487752,80.08333333333333,0.02500000037252903,0.0,5.875,12.62500003973643,1008.7916641235352
2019-08-15,15.74999992052714,76.125,0.025000000372529026,0.0,14.041666666666666,15.041666626930237,1008.9875005086263
2019-08-16,15.52708343664805,77.29166666666667,0.012500000186264513,0.0,6.5,10.308333386977512,1015.1083348592123
2019-08-17,16.956250031789143,68.04166666666667,0.0,0.0,0.0,7.924999952316284,1017.6708348592123
2019-08-18,16.72083330154419,70.20833333333333,0.0,0.0,0.875,7.116666674613953,1014.8041661580404
2019-08-19,18.21875,79.04166666666667,0.025000000993410747,0.0,4.041666666666667,13.391666750113169,1011.7916692097982
2019-08-20,18.204166809717815,73.5,0.0,0.0,2.0833333333333335,10.749999980131784,1018.4583307902018
2019-08-21,16.774999976158142,82.04166666666667,0.1833333329608043,0.0,19.291666666666668,9.041666597127914,1022.6791636149088
2019-08-22,16.349999984105427,81.45833333333333,0.15000000347693762,0.0,30.208333333333332,17.699999968210857,1021.4125010172526
2019-08-23,16.262500127156574,77.16666666666667,0.30416666219631827,0.0,12.166666666666666,18.362499992052715,1023.466667175293
2019-08-24,16.15416669845581,82.875,0.20833333612730107,0.0,34.458333333333336,21.68750015894572,1019.2250035603842
2019-08-25,15.59166677792867,83.125,0.0,0.0,2.25,9.1749999721845,1027.3583272298176
2019-08-26,17.175000031789143,79.20833333333333,0.004166666728754838,0.0,4.666666666666667,17.950000007947285,1022.9249954223634
2019-08-27,17.174999833106995,80.33333333333333,0.0,0.0,2.2083333333333335,10.902083391944567,1024.4583257039387
2019-08-28,17.65833330154419,76.25,0.0,0.0,0.5,8.275000055631002,1027.1875
2019-08-29,18.270833253860474,71.58333333333333,0.0,0.0,0.0,11.237499952316284,1023.5208333333334
2019-08-30,18.266666690508526,77.54166666666667,0.0,0.0,1.625,10.87499992052714,1018.7833302815756
2019-08-31,18.200000127156574,82.0,0.016666666915019352,0.0,8.229166666666666,12.533333400885263,1019.8374938964845
2019-09-01,17.929166833559673,79.16666666666667,0.0,0.0,1.7916666666666667,6.618750035762787,1018.1041666666666
2019-09-02,18.608333428700764,74.625,0.0,0.0,0.7916666666666666,12.379166642824808,1014.2458368937174
2019-09-03,16.579166650772095,80.79166666666667,0.23333333432674408,0.0,23.041666666666668,14.183333396911621,1014.4916661580404
2019-09-04,15.433333277702332,76.5,0.020833333643774186,0.0,9.958333333333334,10.008333365122477,1014.12917582194
2019-09-05,16.258333444595337,73.95833333333333,0.0,0.0,2.0833333333333335,15.18333331743876,1013.0750020345052
2019-09-06,15.358333309491476,82.29166666666667,0.18333333482344946,0.0,22.1875,15.129166702429453,1013.2666676839193
2019-09-07,14.212500015894571,72.79166666666667,0.0,0.0,1.4166666666666667,10.67291667064031,1022.9333292643229
2019-09-08,14.46666673819224,75.66666666666667,0.0,0.0,2.5,8.854166547457377,1027.0874989827473
2019-09-09,16.199999809265137,81.125,0.09999999962747097,0.0,16.041666666666668,13.020833373069765,1024.3458251953125
2019-09-10,19.175000031789143,77.75,0.0,0.0,0.9166666666666666,14.583333353201548,1023.2999979654948
2019-09-11,18.208333373069763,68.125,0.0625,0.0,6.708333333333333,17.414583424727123,1020.5458348592123
2019-09-12,16.37916664282481,69.29166666666667,0.04166666759798924,0.0,10.708333333333334,22.924999952316284,1017.0749994913737
2019-09-13,13.29374990860621,87.41666666666667,0.25416666983316344,0.0,33.291666666666664,19.65625007947286,1009.9833374023438
2019-09-14,11.395652231962785,79.65217391304348,0.26086956975252734,0.0,34.47826086956522,23.800000149270762,1010.5043414572012
2019-09-15,9.350000003973642,91.875,0.39166667095075053,0.0,32.041666666666664,21.333333333333332,1001.8874994913737
2019-09-16,10.216666658719381,86.29166666666667,0.37083334289491177,0.0,47.875,22.25000007947286,988.8541590372721
2019-09-17,8.99583343664805,88.70833333333333,0.12916666952272257,0.0,34.083333333333336,11.274999956289927,994.4000040690104
2019-09-18,8.304166615009308,85.04166666666667,0.008333333457509676,0.0,6.0,12.099999964237213,1000.9874979654948
2019-09-19,7.487499952316284,71.375,0.008333333457509676,0.0,6.5,11.237499952316284,1011.3374964396158
2019-09-20,7.033333321412404,72.33333333333333,0.054166667473812886,0.0,18.125,15.608333190282186,1013.8791707356771
2019-09-21,6.787500063578288,89.41666666666667,0.21250000409781933,0.0,29.375,9.470833371082941,1008.6166687011719
2019-09-22,6.3895833392937975,76.625,0.07916666722546022,0.0,17.625,19.004166682561237,1010.5624949137372
2019-09-23,6.112500031789144,73.5,0.020833333643774186,0.0,11.375,18.329166611035664,1018.4416656494141
2019-09-24,5.795833349227905,68.54166666666667,0.0,0.0,2.2083333333333335,11.60416665673256,1018.2124938964845
2019-09-25,4.900000025828679,85.5,0.020833333643774186,0.0,12.833333333333334,9.058333337306976,1016.2291666666666
2019-09-26,5.860416700442632,88.08333333333333,0.0,0.0,2.8333333333333335,8.945833365122477,1015.0541661580404
2019-09-27,8.549999932448069,89.625,0.054166667784253754,0.0,21.770833333333332,6.541666656732559,1015.6374994913737
